xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
6.508071493924039e-08,0.2883372692847826,"[np.float64(7.260055171968978), 4.0]",0.7082783944022558,2.4564233273039333,10883076.423845487,0
6.20653312701689e-08,0.2896817185617523,"[np.float64(7.055989775530361), 4.0]",0.7132471607643863,2.4621752601634794,11491877.126372507,0
6.044930647619028e-08,0.2904296352950743,"[np.float64(6.947630138524454), 4.0]",0.7160250319755757,2.4653993427636944,11845049.574846702,0
7.196414907866525e-08,0.2854846200044364,"[np.float64(7.737927137158863), 4.0]",0.6978401536210244,2.444405424047642,9697052.804142842,0
6.03691139387718e-08,0.29046727824826213,"[np.float64(6.942268887770978), 4.0]",0.7161651039264542,2.4655620703491032,11863104.445309741,0
5.979524106743079e-08,0.29073816177980943,"[np.float64(6.903943572615176), 4.0]",0.7171738172312054,2.466734373089822,11993827.67639405,0
6.353001896007178e-08,0.28902068095828704,"[np.float64(7.154781804586032), 4.0]",0.7108001612567441,2.4593401375292254,11188414.121259393,0
6.093680381157195e-08,0.290201892431983,"[np.float64(6.980252883349679), 4.0]",0.7151781184845668,2.464415764112182,11736390.387261398,0
6.239649562952008e-08,0.2895308929852208,"[np.float64(7.0782756296868286), 4.0]",0.7126881655442032,2.4615271904010005,11421926.157132246,0
6.060897033083755e-08,0.290354839684449,"[np.float64(6.958308700166304), 4.0]",0.7157467866725166,2.4650761373579098,11809255.012345063,0
7.12232966337302e-08,0.28577872495744533,"[np.float64(7.685534008677773), 4.0]",0.6989097921661276,2.445632691062642,9812937.973937241,0
5.7848734938170826e-08,0.29167731705949224,"[np.float64(6.774435285624416), 4.0]",0.7206810808137957,2.4708163393686227,12458026.637644975,0
6.08906350439718e-08,0.29022338113591134,"[np.float64(6.977160985139634), 4.0]",0.7152579900348001,2.464508501125364,11746600.926698843,0
6.647589861605185e-08,0.28773606676265584,"[np.float64(7.355435432962504), 4.0]",0.7060667300877704,2.453869402024537,10621394.29157378,0
5.5314162958164815e-08,0.29295070857780525,"[np.float64(6.606714369907991), 4.0]",0.725461544903689,2.4763945730857055,13115294.638958376,0
6.131666895454553e-08,0.29002571565806445,"[np.float64(7.0057113431604705), 4.0]",0.714523592300444,2.463655992294337,11653007.32220345,0
6.228580804122698e-08,0.289581214359024,"[np.float64(7.070823659159475), 4.0]",0.7128746239924701,2.4617433336288355,11445217.56096699,0
5.676772795492815e-08,0.29221314204787424,"[np.float64(6.70279287562747), 4.0]",0.722689117529799,2.4731574783566663,12730633.117879797,0
5.920297379386746e-08,0.2910205408650312,"[np.float64(6.864461737325313), 4.0]",0.7182267174406712,2.4679588434060697,12131598.658225995,0
6.194158418985238e-08,0.2897382869784336,"[np.float64(7.047669470228212), 4.0]",0.7134569198193245,2.4624185062308657,11518222.033723947,0
6.11724324950494e-08,0.2900924795765878,"[np.float64(6.996040610443401), 4.0]",0.714771567082459,2.4639438020789886,11684537.265054883,0
6.666149627194822e-08,0.2876570290510663,"[np.float64(7.368174426526373), 4.0]",0.7057764406242235,2.4535344849818723,10587467.730171861,0
6.342751148382108e-08,0.2890664429279235,"[np.float64(7.147848289401622), 4.0]",0.7109693137559823,2.459535968805819,11209162.981860552,0
5.9496287721279936e-08,0.29088033438802835,"[np.float64(6.884005836178023), 4.0]",0.7177037567038648,2.467350562607862,12063000.637385396,0
6.252192235672827e-08,0.2894739796542411,"[np.float64(7.0867238353928075), 4.0]",0.7124773351943079,2.4612828277184646,11395640.254456043,0
6.052111215998102e-08,0.29039597248960763,"[np.float64(6.952431903866148), 4.0]",0.7158997915933735,2.465253858226265,11828926.5686488,0
5.8890287410061146e-08,0.2911707978552081,"[np.float64(6.843645308407102), 4.0]",0.7187875518705221,2.4686114032216824,12205536.489667742,0
5.805240016336956e-08,0.29157753296664224,"[np.float64(6.787953722516114), 4.0]",0.7203076967048857,2.470381340345904,12407888.298809601,0
6.989919282517025e-08,0.2863116924111378,"[np.float64(7.592520973948972), 4.0]",0.7008519731390408,2.447863610587833,10026610.391510393,0
5.995247922355597e-08,0.29066367696984935,"[np.float64(6.914437505656102), 4.0]",0.7168963223232568,2.466411798670051,11957742.72570167,0
6.301525428340937e-08,0.28925123781301937,"[np.float64(7.119993898024653), 4.0]",0.7116527550225246,2.4603274316238473,11293341.003146412,0
6.733254597065059e-08,0.2873730481563831,"[np.float64(7.414338072446889), 4.0]",0.7047343351119548,2.4523327418250145,10466473.901330564,0
5.745454679836883e-08,0.2918714875048304,"[np.float64(6.7482900576552485), 4.0]",0.7214081573864458,2.4716636885420566,12556154.34437518,0
6.075728500919325e-08,0.29028554074485513,"[np.float64(6.968233377965433), 4.0]",0.7154890774495445,2.4647768387417535,11776185.807862926,0
6.13673735952487e-08,0.2900022835188956,"[np.float64(7.009112167829625), 4.0]",0.7144365791772329,2.4635550124234884,11641961.148432584,0
6.4085797260411e-08,0.2887738473769945,"[np.float64(7.192427864309535), 4.0]",0.7098884097132453,2.458284973384329,11077156.562921919,0
6.206146173662901e-08,0.28968348570913494,"[np.float64(7.055729542447434), 4.0]",0.7132537126004879,2.462182857453776,11492699.215292921,0
5.725919452925866e-08,0.29196822917580156,"[np.float64(6.735342070699905), 4.0]",0.7217706590059977,2.47208629871643,12605323.30117188,0
7.056346685313949e-08,0.2860431211842412,"[np.float64(7.639085365648533), 4.0]",0.6998726603459527,2.446738301024071,9918342.898352282,0
6.897234781456568e-08,0.2866905450992558,"[np.float64(7.527868488661162), 4.0]",0.7022355417910012,2.4494548348215623,10181406.955711925,0
5.983735727995672e-08,0.2907181913484058,"[np.float64(6.906753861945642), 4.0]",0.7170994073061142,2.4666478694713665,11984142.346913368,0
6.199609512633963e-08,0.2897133543461988,"[np.float64(7.051334103513399), 4.0]",0.7133644611995119,2.462311282851886,11506603.113402093,0
6.355479287897008e-08,0.2890096323521236,"[np.float64(7.15645794734415), 4.0]",0.7107593271865158,2.4592928664763,11183410.32972986,0
6.06460713993209e-08,0.2903374882597958,"[np.float64(6.96079089881586), 4.0]",0.7156822521658868,2.4650011834692527,11800966.4212792,0
6.057479777401627e-08,0.2903708311028984,"[np.float64(6.956022705378192), 4.0]",0.7158062676603353,2.465145224613404,11816899.006923014,0
6.528184751704269e-08,0.2882498171131818,"[np.float64(7.273765024731341), 4.0]",0.7079562886392305,2.4560511285988094,10844611.719274784,0
5.4798723903404155e-08,0.29321716222445626,"[np.float64(6.572703075636805), 4.0]",0.7264654978609257,2.477568135335885,13256978.376750063,0
6.077697072949824e-08,0.29027635571878974,"[np.float64(6.969551052652036), 4.0]",0.7154549264864325,2.4647371802460616,11771809.583447779,0
6.286896396069797e-08,0.2893171049228442,"[np.float64(7.110121187053879), 4.0]",0.7118965013462579,2.4606097919309273,11323496.626909493,0
6.559582700788263e-08,0.28811383132506113,"[np.float64(7.295193548736394), 4.0]",0.7074556883431048,2.4554728424159755,10785071.560391944,0
6.775246297540976e-08,0.28719674766536546,"[np.float64(7.443310839005587), 4.0]",0.7040880839679101,2.451587943427187,10392066.25187122,0
6.393070709238009e-08,0.2888425103397021,"[np.float64(7.181913478991284), 4.0]",0.710141929111226,2.4585783037131264,11107994.286455624,0
6.220225626149403e-08,0.2896192589925598,"[np.float64(7.065200725343058), 4.0]",0.713015622331236,2.461906797260168,11462857.863768915,0
6.211628770359898e-08,0.28965845805618606,"[np.float64(7.059417048375831), 4.0]",0.7131609257527095,2.4620752680191895,11481061.604256004,0
6.125323518317943e-08,0.29005505806938386,"[np.float64(7.001457634545486), 4.0]",0.714632566318435,2.463782466249867,11666854.235230306,0
6.997929013569571e-08,0.28627917920438184,"[np.float64(7.5981253887263), 4.0]",0.7007333510834226,2.4477272606093075,10013438.972082196,0
6.72165921245036e-08,0.2874219200391401,"[np.float64(7.406349376824661), 4.0]",0.7049135768409873,2.4525393774594324,10487196.011593293,0
6.021276935103685e-08,0.2905408148302375,"[np.float64(6.931820588590409), 4.0]",0.716438810604335,2.465880089938307,11898453.074422462,0
6.300202921721553e-08,0.2892571860606239,"[np.float64(7.119101132079645), 4.0]",0.7116747638435293,2.4603529251452136,11296060.979081316,0
6.053531418353665e-08,0.29038931935656737,"[np.float64(6.9533817535413665), 4.0]",0.7158750413897214,2.4652251087468633,11825742.561098536,0
6.560947730378512e-08,0.28810793394304124,"[np.float64(7.296125902216247), 4.0]",0.7074339858028019,2.4554477765359324,10782496.902501445,0
5.945118474781573e-08,0.29090184764047317,"[np.float64(6.880999418209813), 4.0]",0.7177839771176101,2.4674438575746773,12073501.649502147,0
6.304660205544174e-08,0.28923714351638435,"[np.float64(7.122110242991142), 4.0]",0.7116006078817956,2.460267029436645,11286898.654046895,0
5.813674852695832e-08,0.2915363135150461,"[np.float64(6.793554463006482), 4.0]",0.720153508334889,2.470201737999689,12387234.00571585,0
6.327286068710963e-08,0.28913562360709094,"[np.float64(7.137393565843155), 4.0]",0.7112250998638949,2.459832140332819,11240602.87681588,0
6.666009944063564e-08,0.2876576230914903,"[np.float64(7.36807850519679), 4.0]",0.705778622007705,2.4535370014624305,10587722.30959899,0
5.388971007776111e-08,0.29369360001898964,"[np.float64(6.51278203383223), 4.0]",0.7282637979332726,2.479672004722556,13513967.636537874,0
6.153708678622784e-08,0.28992399683615266,"[np.float64(7.020499606846253), 4.0]",0.7141459387879928,2.4632177625213427,11605130.760720713,0
6.326451092838872e-08,0.2891393635721958,"[np.float64(7.136829298777167), 4.0]",0.7112389302659731,2.4598481558474568,11242305.043202642,0
6.33760784390043e-08,0.2890894319131856,"[np.float64(7.144370545382264), 4.0]",0.7110543030738573,2.4596343711636925,11219600.84289855,0
6.211940516382263e-08,0.2896570356300019,"[np.float64(7.0596267470983625), 4.0]",0.7131556526188869,2.4620691538452664,11480400.540509643,0
5.902493108123018e-08,0.29110599613553023,"[np.float64(6.852606625226833), 4.0]",0.7185456303728814,2.4683298864044976,12173595.414859835,0
6.59104804371482e-08,0.287978197716604,"[np.float64(7.316701274815021), 4.0]",0.7069567063366387,2.454896627391031,10726013.551225558,0
6.203619670702303e-08,0.2896950265418827,"[np.float64(7.05403051875058), 4.0]",0.7132965024842004,2.4622324759899716,11498069.51984613,0
6.04157038140677e-08,0.2904454024067349,"[np.float64(6.945383467747993), 4.0]",0.7160836994118799,2.465467497430337,11852608.74582646,0
6.4069766297035e-08,0.2887809370566068,"[np.float64(7.191340704504477), 4.0]",0.7099145826114958,2.4583152539336015,11080336.696098562,0
7.006503370965425e-08,0.2862444135631379,"[np.float64(7.604127963593571), 4.0]",0.7006065314700807,2.4475815012387847,9999374.78619302,0
6.110793675936909e-08,0.29012238509238886,"[np.float64(6.991717925571583), 4.0]",0.714882667716245,2.464072765321408,11698687.693078412,0
6.089181235038944e-08,0.29022283296629353,"[np.float64(6.977239822568539), 4.0]",0.7152559524372306,2.4645061352574573,11746340.350676985,0
6.106344908351418e-08,0.29014303196289787,"[np.float64(6.988736812367172), 4.0]",0.7149593811683381,2.4641618181606506,11708467.04368951,0
6.23379812384152e-08,0.2895574838604273,"[np.float64(7.074335782727525), 4.0]",0.7127866885755274,2.461641395250918,11434227.96849057,0
6.330421875458837e-08,0.28912158234607227,"[np.float64(7.139512885196963), 4.0]",0.7111731774290411,2.459772015835823,11234214.581907218,0
6.614774510487244e-08,0.2878763449402406,"[np.float64(7.332941595402928), 4.0]",0.7065822117079756,2.4544643008255953,10681879.03590275,0
6.062227920862043e-08,0.29034861414230445,"[np.float64(6.959199077409186), 4.0]",0.7157236316350569,2.4650492434734663,11806280.479360163,0
6.030122157375214e-08,0.2904991874130877,"[np.float64(6.937731073310269), 4.0]",0.7162838596453808,2.465700045579922,11878430.336097274,0
6.21682650067593e-08,0.2896347514243815,"[np.float64(7.06291367748225), 4.0]",0.7130730465802919,2.4619733753408477,11470049.011384867,0
5.67979767748205e-08,0.29219800429550724,"[np.float64(6.704795204146926), 4.0]",0.7226323178701533,2.4730912163908445,12722853.152588146,0
6.207620513327238e-08,0.2896767532579935,"[np.float64(7.056721083061922), 4.0]",0.71322875180917,2.4621539139316098,11489567.544889832,0
5.7568237337063304e-08,0.2918153436206737,"[np.float64(6.755828228190482), 4.0]",0.7211978563082606,2.4714185599703584,12527704.332610207,0
6.250034829250102e-08,0.2894837608392659,"[np.float64(7.085270399834732), 4.0]",0.7125135646701775,2.4613248169930895,11400153.505315218,0
5.850662809832408e-08,0.2913562891430591,"[np.float64(6.818129111734167), 4.0]",0.7194804494892133,2.469417947370755,12297417.794785252,0
6.006678275831748e-08,0.2906096562400319,"[np.float64(6.922069303898443), 4.0]",0.7166951281212544,2.466177956348749,11931638.340027679,0
6.317683122010971e-08,0.28917866641103557,"[np.float64(7.13090520028232), 4.0]",0.7113842871218885,2.4600164872146353,11260208.424246656,0
6.293367019254719e-08,0.2892879519884567,"[np.float64(7.1144872915751645), 4.0]",0.7117886092674005,2.4604848019934225,11310139.820062375,0
6.06698648902783e-08,0.29032636622553815,"[np.float64(6.962382935784245), 4.0]",0.7156408891908519,2.464953143921179,11795656.550168544,0
5.798224976797312e-08,0.29161186149075286,"[np.float64(6.783296649756841), 4.0]",0.7204361313784873,2.470530957470441,12425115.173375437,0
6.380635938377413e-08,0.28889768309882324,"[np.float64(7.1734884878896725), 4.0]",0.7103456994463675,2.458814109642338,11132835.446289504,0
5.3944244915676366e-08,0.29366477727475765,"[np.float64(6.516374977691109), 4.0]",0.7281548919780633,2.47954452943054,13498286.853700295,0
6.118304133724334e-08,0.290087563520473,"[np.float64(6.996751739680531), 4.0]",0.7147533051717773,2.4639226049459144,11682212.74310358,0
5.986118654343798e-08,0.29070689850961534,"[np.float64(6.908344082049696), 4.0]",0.7170573332515393,2.4665989590467943,11978668.89476389,0
6.335624529358725e-08,0.2890983017188775,"[np.float64(7.143029692116383), 4.0]",0.7110870968532073,2.4596723419865554,11223630.654848507,0
6.269733668186945e-08,0.289394576969549,"[np.float64(7.098546077069037), 4.0]",0.7121832901239786,2.4609420728672355,11359067.670412304,0
6.227200491310157e-08,0.2895874959446624,"[np.float64(7.0698945990461155), 4.0]",0.7128979026086877,2.4617703201691974,11448128.313895015,0
6.745605331690274e-08,0.2873210829858454,"[np.float64(7.42285270790474), 4.0]",0.7045437941285373,2.4521131091631236,10444485.846491065,0
6.485990687580941e-08,0.288433585646748,"[np.float64(7.245019277718866), 4.0]",0.7086333037059908,2.456833527611005,10925598.537519446,0
6.21111762774052e-08,0.28966079043996745,"[np.float64(7.059073229219829), 4.0]",0.7131695723042556,2.462085293701706,11482145.646687621,0
5.7758376640422064e-08,0.2917217042502863,"[np.float64(6.768439891125972), 4.0]",0.7208472308869216,2.4710099398996435,12480392.850626593,0
6.929294123020087e-08,0.28655894943890925,"[np.float64(7.550190707670184), 4.0]",0.7017546724680181,2.4489016093968594,10127361.604361558,0
5.8981710520802944e-08,0.2911267808247915,"[np.float64(6.849729670773552), 4.0]",0.718623216872886,2.468420166763614,12183831.403455593,0
5.966904669675219e-08,0.29079808649943784,"[np.float64(6.8955252051891165), 4.0]",0.7173971393180784,2.4669940162053483,12022936.162597124,0
6.305500029927406e-08,0.2892333687722031,"[np.float64(7.122677270319731), 4.0]",0.7115866423907947,2.4602508535287027,11285173.880159145,0
6.549509050212059e-08,0.28815739040762306,"[np.float64(7.288314893708532), 4.0]",0.7076160058752038,2.4556580168713387,10804107.612497957,0
5.976190808871824e-08,0.2907539776646041,"[np.float64(6.901719624454373), 4.0]",0.7172327522942504,2.4668028896980596,12001503.553559538,0
6.092203615888389e-08,0.2902087640545961,"[np.float64(6.979263847344204), 4.0]",0.7152036587932041,2.4644454178463575,11739654.546804085,0
6.645578102820054e-08,0.28774464695851754,"[np.float64(7.3540553460183125), 4.0]",0.7060982499612207,2.4539057717484307,10625083.913491102,0
6.108907174373098e-08,0.29013113853589556,"[np.float64(6.990453726175288), 4.0]",0.71491519022048,2.4641105185337744,11702832.762290994,0
6.305068024200464e-08,0.2892353104377545,"[np.float64(7.122385588954078), 4.0]",0.7115938259755832,2.4602591740911355,11286061.042391678,0
6.605042449772352e-08,0.28791807901916794,"[np.float64(7.32627782988388), 4.0]",0.7067356386279045,2.454641407151282,10699940.901246784,0
6.258040275599222e-08,0.28944748310059815,"[np.float64(7.090664263501334), 4.0]",0.7123792004942083,2.461169096594353,11383423.070507428,0
6.383245749840307e-08,0.28888609452035097,"[np.float64(7.175256344878316), 4.0]",0.7103028947589562,2.458764572723032,11127613.170411406,0
6.246639479897825e-08,0.2894991614759544,"[np.float64(7.08298321966024), 4.0]",0.7125706119827929,2.461390935814433,11407263.28573789,0
5.754810935644268e-08,0.29182527502564065,"[np.float64(6.754493507863714), 4.0]",0.7212350528171747,2.4714619141669782,12532732.367452318,0
