xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
4616064.873619153,0.19024389914006917,"[0.1, 0.1, np.float64(18.989932235727792), np.float64(1.5804731452434315), 0.1]",0.3016877924715847,0.19024389914006917,4616064.873619153,0
4056115.911612465,0.24592907258994037,"[0.1, 0.1, np.float64(18.99852883082672), np.float64(1.8191492818012698), 0.1]",0.3022252249596966,0.24592907258994037,4056115.911612465,0
4596377.889015667,0.19183952266737933,"[0.1, 0.1, np.float64(18.99017388833905), np.float64(1.5877695109799064), 0.1]",0.30170317572668726,0.19183952266737933,4596377.889015667,0
4055030.0363784283,0.24606216278556792,"[0.1, 0.1, np.float64(18.998548174677858), np.float64(1.8196849857691582), 0.1]",0.30222651022828534,0.24606216278556792,4055030.0363784283,0
3962640.807222282,0.2578346133699558,"[0.1, 0.1, np.float64(19.000238818108766), np.float64(1.8665052589381734), 0.1]",0.3023401947015898,0.2578346133699558,3962640.807222282,0
4816615.086707119,0.17514825727729877,"[0.1, 0.1, np.float64(18.987360527453827), np.float64(1.5098569702506481), 0.1]",0.301542408833147,0.17514825727729877,4816615.086707119,0
4047723.061050474,0.24696082413221887,"[0.1, 0.1, np.float64(18.998678651658125), np.float64(1.823298383926737), 0.1]",0.3022351887058556,0.24696082413221887,4047723.061050474,0
3967795.6778271124,0.2571535824494892,"[0.1, 0.1, np.float64(19.000142090891135), np.float64(1.8638265186019574), 0.1]",0.302333618432878,0.2571535824494892,3967795.6778271124,0
4347933.627891699,0.21401285073746268,"[0.1, 0.1, np.float64(18.993726668117745), np.float64(1.6861593409739808), 0.1]",0.30191706098856885,0.21401285073746268,4347933.627891699,0
3798326.4814270698,0.28120329890320855,"[0.1, 0.1, np.float64(19.003483043214445), np.float64(1.9563500499169695), 0.1]",0.30256579774887593,0.28120329890320855,3798326.4814270698,0
3614459.220794231,0.3117863916998841,"[0.1, 0.1, np.float64(19.00752951363647), np.float64(2.068412030028204), 0.1]",0.30286078240365294,0.3117863916998841,3614459.220794231,0
4050274.0930988705,0.24664646970245951,"[0.1, 0.1, np.float64(18.99863303771516), np.float64(1.8220351623444175), 0.1]",0.3022321529500139,0.24664646970245951,4050274.0930988705,0
4182406.1950603435,0.23121902320981852,"[0.1, 0.1, np.float64(18.99635724031065), np.float64(1.7590097755547738), 0.1]",0.3020831726154498,0.23121902320981852,4182406.1950603435,0
4459590.211323344,0.20355592501704117,"[0.1, 0.1, np.float64(18.992075553913704), np.float64(1.6404337807209342), 0.1]",0.3018161587528434,0.20355592501704117,4459590.211323344,0
4232961.778500766,0.22573025666540716,"[0.1, 0.1, np.float64(18.995529156767706), np.float64(1.736077028779862), 0.1]",0.30203017504642604,0.22573025666540716,4232961.778500766,0
3576033.4226315194,0.3188670566490039,"[0.1, 0.1, np.float64(19.0128588483314), np.float64(2.093555230423286), 0.1]",0.3029276873602188,0.3188670566490039,3576033.4226315194,0
4063815.5529910643,0.24498874607889373,"[0.1, 0.1, np.float64(18.998392009265892), np.float64(1.815360178353147), 0.1]",0.3022161441053387,0.24498874607889373,4063815.5529910643,0
4547125.208964598,0.1959284785235775,"[0.1, 0.1, np.float64(18.990844046197513), np.float64(1.606328701774264), 0.1]",0.30174259582372626,0.1959284785235775,4547125.208964598,0
4993193.854981611,0.16340389312611325,"[0.1, 0.1, np.float64(18.985299036728748), np.float64(1.4527665411754629), 0.1]",0.30142947285513844,0.16340389312611325,4993193.854981611,0
4180705.7563750814,0.23140743005356998,"[0.1, 0.1, np.float64(18.99638548795233), np.float64(1.7597920589597829), 0.1]",0.3020849918974924,0.23140743005356998,4180705.7563750814,0
4325632.988284018,0.21620673172476615,"[0.1, 0.1, np.float64(18.99406787204826), np.float64(1.695608560685864), 0.1]",0.3019382363356901,0.21620673172476615,4325632.988284018,0
4311832.540975334,0.21758287624363087,"[0.1, 0.1, np.float64(18.994281006405654), np.float64(1.7015110523954766), 0.1]",0.30195151975656914,0.21758287624363087,4311832.540975334,0
3844288.362105924,0.27432565833037437,"[0.1, 0.1, np.float64(19.002542860254835), np.float64(1.9303128488176384), 0.1]",0.3024994138181618,0.27432565833037437,3844288.362105924,0
4007226.7137081344,0.25204050473666917,"[0.1, 0.1, np.float64(18.99941170830962), np.float64(1.8435994787902739), 0.1]",0.3022842432383658,0.25204050473666917,4007226.7137081344,0
4292288.920778139,0.21955637990548327,"[0.1, 0.1, np.float64(18.994585474987257), np.float64(1.7099429321765385), 0.1]",0.3019705703493586,0.21955637990548327,4292288.920778139,0
4298888.382358042,0.21888670612473443,"[0.1, 0.1, np.float64(18.99448231428594), np.float64(1.7070860244882742), 0.1]",0.30196410572810156,0.21888670612473443,4298888.382358042,0
3368357.3138223803,0.36227476230563965,"[0.1, 0.1, np.float64(19.013793066001487), np.float64(2.2418733450383117), 0.1]",0.30334668583493307,0.36227476230563965,3368357.3138223803,0
4060765.0342441937,0.24536058683833462,"[0.1, 0.1, np.float64(18.998446145329343), np.float64(1.8168594094936827), 0.1]",0.30221973502011645,0.24536058683833462,4060765.0342441937,0
3856619.4125893535,0.2725274893923641,"[0.1, 0.1, np.float64(19.00229509074665), np.float64(1.9234511795596203), 0.1]",0.30248205551411084,0.2725274893923641,3856619.4125893535,0
4194620.98342563,0.22987299269515477,"[0.1, 0.1, np.float64(18.99615509252737), np.float64(1.7534115433901825), 0.1]",0.3020701753240065,0.22987299269515477,4194620.98342563,0
4040337.3038309105,0.24787466247882511,"[0.1, 0.1, np.float64(18.998811086667423), np.float64(1.8269660072700482), 0.1]",0.30224401373166715,0.24787466247882511,4040337.3038309105,0
4109427.9782721205,0.23953672223245948,"[0.1, 0.1, np.float64(18.999439759545474), np.float64(1.7932450985020074), 0.1]",0.3021630803721519,0.23953672223245948,4109427.9782721205,0
4045867.1879737265,0.24718993012361418,"[0.1, 0.1, np.float64(18.9987118772899), np.float64(1.8242185265940496), 0.1]",0.3022374012066867,0.24718993012361418,4045867.1879737265,0
4288490.442335651,0.21994334832128073,"[0.1, 0.1, np.float64(18.994645013638465), np.float64(1.7115917812849972), 0.1]",0.3019743059679812,0.21994334832128073,4288490.442335651,0
6545207.813009033,0.098890738610422,"[0.1, 0.1, 20, np.float64(1.093380955687359), 0.1]",0.3007334039718906,0.098890738610422,6545207.813009033,0
4624386.581666839,0.1895759130982321,"[0.1, 0.1, np.float64(18.989799794826983), np.float64(1.577409455094887), 0.1]",0.30168135850142036,0.1895759130982321,4624386.581666839,0
3874401.373867932,0.2699683852643423,"[0.1, 0.1, np.float64(19.001941044163186), np.float64(1.913646298501169), 0.1]",0.30245735029207943,0.2699683852643423,3874401.373867932,0
4128944.38914036,0.23726523525635707,"[0.1, 0.1, np.float64(18.997258023792284), np.float64(1.7839558569727778), 0.1]",0.3021415579158625,0.23726523525635707,4128944.38914036,0
5033567.462793698,0.16089771370692105,"[0.1, 0.1, np.float64(18.9848495478552), np.float64(1.440318504255906), 0.1]",0.3014053973768852,0.16089771370692105,5033567.462793698,0
3939208.352555713,0.26096806809267314,"[0.1, 0.1, np.float64(19.000682211444268), np.float64(1.8787844874910076), 0.1]",0.3023704516282146,0.26096806809267314,3939208.352555713,0
3980530.1810153183,0.25548378744628536,"[0.1, 0.1, np.float64(18.999904380243404), np.float64(1.8572434170097605), 0.1]",0.3023174940911071,0.25548378744628536,3980530.1810153183,0
4572355.877471878,0.19381626266218852,"[0.1, 0.1, np.float64(18.990498755639106), np.float64(1.5967663079709349), 0.1]",0.30172223123168135,0.19381626266218852,4572355.877471878,0
4095408.4791291845,0.24119149546123586,"[0.1, 0.1, np.float64(18.99783677797171), np.float64(1.7999837362304034), 0.1]",0.3021794736433594,0.24119149546123586,4095408.4791291845,0
3570369.9590926813,0.3199426502425961,"[0.1, 0.1, np.float64(19.008574380841438), np.float64(2.097348331478613), 0.1]",0.30293938052131864,0.3199426502425961,3570369.9590926813,0
4041153.7818600778,0.2477733671059935,"[0.1, 0.1, np.float64(18.99879641892801), np.float64(1.8265598024172252), 0.1]",0.3022430355135192,0.2477733671059935,4041153.7818600778,0
4165440.533744332,0.23311012924290664,"[0.1, 0.1, np.float64(18.99664024730795), np.float64(1.766847303374105), 0.1]",0.30210143362324404,0.23311012924290664,4165440.533744332,0
4116853.857993933,0.2386685887706857,"[0.1, 0.1, np.float64(18.997465437634414), np.float64(1.7896999261064555), 0.1]",0.3021551099312104,0.2386685887706857,4116853.857993933,0
3951023.3610780234,0.25938035538587034,"[0.1, 0.1, np.float64(19.000457883248565), np.float64(1.8725719963114638), 0.1]",0.3023551206986596,0.25938035538587034,3951023.3610780234,0
3692783.5978317917,0.2981128292909287,"[0.1, 0.1, np.float64(19.009528792805618), np.float64(2.0190308398177352), 0.1]",0.30272788180652543,0.2981128292909287,3692783.5978317917,0
4059064.5210925005,0.245568271914691,"[0.1, 0.1, np.float64(18.9984763640469), np.float64(1.8176962794007205), 0.1]",0.30222174066174406,0.245568271914691,4059064.5210925005,0
3897150.6213668888,0.26675160367004375,"[0.1, 0.1, np.float64(19.001493596576196), np.float64(1.9012547924812775), 0.1]",0.3024262938549981,0.26675160367004375,3897150.6213668888,0
4772907.8265110105,0.17826805845014562,"[0.1, 0.1, np.float64(18.98789633240275), np.float64(1.5246954238331138), 0.1]",0.301572437437503,0.17826805845014562,4772907.8265110105,0
4421472.198458548,0.20703013243806467,"[0.1, 0.1, np.float64(18.992628767516585), np.float64(1.6557543453853962), 0.1]",0.30184967677652624,0.20703013243806467,4421472.198458548,0
5839217.459340253,0.1216264781779309,"[0.1, 0.1, np.float64(19.216626294879084), np.float64(1.2307139195156305), 0.1]",0.30100448949953085,0.1216264781779309,5839217.459340253,0
3946807.066696145,0.25994511877068205,"[0.1, 0.1, np.float64(19.00053775799626), np.float64(1.8747840283922619), 0.1]",0.3023605740870945,0.25994511877068205,3946807.066696145,0
4661316.053785066,0.18665720622756168,"[0.1, 0.1, np.float64(18.98931409612839), np.float64(1.5639586319761885), 0.1]",0.30165323342359884,0.18665720622756168,4661316.053785066,0
4064235.547764456,0.24493762355272056,"[0.1, 0.1, np.float64(18.998384563127278), np.float64(1.815153966778553), 0.1]",0.3022156504083998,0.24493762355272056,4064235.547764456,0
4016795.7053270694,0.2508248279222593,"[0.1, 0.1, np.float64(18.999236956018116), np.float64(1.8387599307960267), 0.1]",0.3022725035534681,0.2508248279222593,4016795.7053270694,0
4296000.160385809,0.2191793737209072,"[0.1, 0.1, np.float64(18.994527418178098), np.float64(1.708335120845983), 0.1]",0.3019669309451876,0.2191793737209072,4296000.160385809,0
3648917.848444443,0.30564811224182586,"[0.1, 0.1, np.float64(19.006734020356994), np.float64(2.046381830183365), 0.1]",0.3028016086538065,0.30564811224182586,3648917.848444443,0
3819537.8464621394,0.27799439789984254,"[0.1, 0.1, np.float64(19.003045844514276), np.float64(1.944242374107438), 0.1]",0.3025348266831363,0.27799439789984254,3819537.8464621394,0
4047557.2139173816,0.24698128363820343,"[0.1, 0.1, np.float64(18.998681619388968), np.float64(1.8233805715520421), 0.1]",0.30223538628552005,0.24698128363820343,4047557.2139173816,0
3999346.197296266,0.2530489562003678,"[0.1, 0.1, np.float64(18.999556349551778), np.float64(1.8476051386152206), 0.1]",0.30229398168695615,0.2530489562003678,3999346.197296266,0
4308113.31531753,0.21795620015095662,"[0.1, 0.1, np.float64(18.994338708665317), np.float64(1.703109044917463), 0.1]",0.3019551234253879,0.21795620015095662,4308113.31531753,0
4048083.2567941374,0.2469163986553797,"[0.1, 0.1, np.float64(18.998672207142757), np.float64(1.8231199110657799), 0.1]",0.3022347596841849,0.2469163986553797,4048083.2567941374,0
3117936.896714295,0.429271262120955,"[0.1, 0.1, np.float64(19.02897062045163), np.float64(2.454125794349088), 0.1]",0.3039855743089962,0.429271262120955,3117936.896714295,0
4059875.586301033,0.24546917987767242,"[0.1, 0.1, np.float64(18.99846194750812), np.float64(1.8172970312377335), 0.1]",0.3022207837171678,0.24546917987767242,4059875.586301033,0
4243312.32870704,0.22463280453134,"[0.1, 0.1, np.float64(18.995362371014117), np.float64(1.731458104173493), 0.1]",0.30201957916993477,0.22463280453134,4243312.32870704,0
4746388.301891095,0.18020534431141297,"[0.1, 0.1, np.float64(18.988226670891933), np.float64(1.533843738621992), 0.1]",0.30159108935791995,0.18020534431141297,4746388.301891095,0
4110635.781485044,0.23939563271867242,"[0.1, 0.1, np.float64(18.997572651769087), np.float64(1.792669088604623), 0.1]",0.3021621309598893,0.23939563271867242,4110635.781485044,0
3896031.1171091003,0.26690842546701987,"[0.1, 0.1, np.float64(19.001515473128045), np.float64(1.901860636454511), 0.1]",0.3024278079424117,0.26690842546701987,3896031.1171091003,0
3470591.327129275,0.33976286588839616,"[0.1, 0.1, np.float64(19.011058691416242), np.float64(2.166148231932196), 0.1]",0.3031302244776864,0.33976286588839616,3470591.327129275,0
4038248.475103567,0.24813412019655923,"[0.1, 0.1, np.float64(18.998848642784868), np.float64(1.828006077367577), 0.1]",0.30224651933575625,0.24813412019655923,4038248.475103567,0
4017106.3077656436,0.25078552937458737,"[0.1, 0.1, np.float64(18.999231299766436), np.float64(1.8386032879203393), 0.1]",0.30227212404926,0.25078552937458737,4017106.3077656436,0
4840802.643503518,0.17345973878210097,"[0.1, 0.1, np.float64(18.987068527523345), np.float64(1.5017703942992977), 0.1]",0.3015261611132705,0.17345973878210097,4840802.643503518,0
4627853.339374235,0.1892987653956305,"[0.1, 0.1, np.float64(18.989753837792225), np.float64(1.5761367320109498), 0.1]",0.3016786875630897,0.1892987653956305,4627853.339374235,0
3500918.805346607,0.3335279483342704,"[0.1, 0.1, np.float64(19.01028528541711), np.float64(2.1447297119250543), 0.1]",0.3030702149955183,0.3335279483342704,3500918.805346607,0
4034493.282641306,0.24860168309922545,"[0.1, 0.1, np.float64(18.998916271804987), np.float64(1.8298789792097225), 0.1]",0.3022510346226229,0.24860168309922545,4034493.282641306,0
3999065.7180313584,0.2530849705763397,"[0.1, 0.1, np.float64(18.99956150967337), np.float64(1.8477480417833885), 0.1]",0.3022943294703512,0.2530849705763397,3999065.7180313584,0
4169527.1547722914,0.23265229545104862,"[0.1, 0.1, np.float64(18.996571838372972), np.float64(1.764952802757108), 0.1]",0.30209701261648814,0.23265229545104862,4169527.1547722914,0
3939068.632573914,0.26098693932200684,"[0.1, 0.1, np.float64(19.000684873613654), np.float64(1.8788582129707034), 0.1]",0.3023706338462735,0.26098693932200684,3939068.632573914,0
3442660.0204703184,0.34566467862825634,"[0.1, 0.1, np.float64(19.017000466824435), np.float64(2.18624185138932), 0.1]",0.30318530182290865,0.34566467862825634,3442660.0204703184,0
4059265.2738243043,0.24554373880063846,"[0.1, 0.1, np.float64(18.998472795087213), np.float64(1.81759744148822), 0.1]",0.3022215037423052,0.24554373880063846,4059265.2738243043,0
4104118.2871398963,0.2401615929099064,"[0.1, 0.1, np.float64(18.997685427108514), np.float64(1.795792261771846), 0.1]",0.30216952783399237,0.2401615929099064,4104118.2871398963,0
4004384.8216685727,0.25240341289937185,"[0.1, 0.1, np.float64(18.999463793476984), np.float64(1.8450419129071791), 0.1]",0.30228774779118317,0.25240341289937185,4004384.8216685727,0
3905435.068460165,0.26559580167545005,"[0.1, 0.1, np.float64(19.0013321621416), np.float64(1.8967840660179345), 0.1]",0.3024151346355075,0.26559580167545005,3905435.068460165,0
3798527.419702812,0.28117261466039445,"[0.1, 0.1, np.float64(19.003478874587596), np.float64(1.9562346049661146), 0.1]",0.3025655016112666,0.28117261466039445,3798527.419702812,0
6156705.890721561,0.11004996424954759,"[0.1, 0.1, np.float64(18.97481958226254), np.float64(1.162551045820285), 0.1]",0.30091987115997443,0.11004996424954759,6156705.890721561,0
3973949.406549287,0.2563444509263791,"[0.1, 0.1, np.float64(19.00002700121509), np.float64(1.8606392527523528), 0.1]",0.30232580510936985,0.2563444509263791,3973949.406549287,0
4021129.3615982314,0.2502774302202434,"[0.1, 0.1, np.float64(18.999158128576), np.float64(1.8365769025444008), 0.1]",0.3022672173518373,0.2502774302202434,4021129.3615982314,0
4102621.7349308296,0.2403380408658997,"[0.1, 0.1, np.float64(18.997711380500665), np.float64(1.796511008781347), 0.1]",0.3021712317954157,0.2403380408658997,4102621.7349308296,0
3969134.195177478,0.25697722882042373,"[0.1, 0.1, np.float64(19.000117022208933), np.float64(1.8631322725374215), 0.1]",0.30233191549251415,0.25697722882042373,3969134.195177478,0
4508174.828924377,0.19926384222349983,"[0.1, 0.1, np.float64(18.99138548748043), np.float64(1.6213232466366359), 0.1]",0.30177475933590764,0.19926384222349983,4508174.828924377,0
4053424.2689554915,0.24625919029831106,"[0.1, 0.1, np.float64(18.998576801736093), np.float64(1.820477776645227), 0.1]",0.3022284129470962,0.24625919029831106,4053424.2689554915,0
3809504.8315018667,0.27950465485054776,"[0.1, 0.1, np.float64(19.003251926141736), np.float64(1.9499495492079646), 0.1]",0.302549403480177,0.27950465485054776,3809504.8315018667,0
4232885.074713557,0.2257384221974157,"[0.1, 0.1, np.float64(18.9955303961926), np.float64(1.7361113531153667), 0.1]",0.30203025388547544,0.2257384221974157,4232885.074713557,0
